"","WindstormIntensity","y","run"
"6298",60.5278071385859,-0.027823803121908,63
"6299",61.0001510592929,-0.027823803121908,63
"6300",61.47249498,-0.027823803121908,63
"6301",14.71044683,0.0861687354408546,64
"6302",15.1827907507071,0.0861687354408546,64
"6303",15.6551346714141,0.0861687354408546,64
"6304",16.1274785921212,0.0861687354408546,64
"6305",16.5998225128283,0.0861687354408546,64
"6306",17.0721664335354,0.0861687354408546,64
"6307",17.5445103542424,0.0861687354408546,64
"6308",18.0168542749495,0.0861687354408546,64
"6309",18.4891981956566,0.0861687354408546,64
"6310",18.9615421163636,0.0845473513139806,64
"6311",19.4338860370707,0.0840855718744588,64
"6312",19.9062299577778,0.0836705829367627,64
"6313",20.3785738784849,0.0824732981047589,64
"6314",20.8509177991919,0.0706119704989232,64
"6315",21.323261719899,0.0601743880076848,64
"6316",21.7956056406061,0.0545478032417952,64
"6317",22.2679495613131,0.0503755932475942,64
"6318",22.7402934820202,0.0431618887187474,64
"6319",23.2126374027273,0.0342459283834283,64
"6320",23.6849813234343,0.0333133621360584,64
"6321",24.1573252441414,0.0275565691023622,64
"6322",24.6296691648485,0.023926811442194,64
"6323",25.1020130855556,0.0148916551574451,64
"6324",25.5743570062626,0.0136333339347946,64
"6325",26.0467009269697,0.012609741086313,64
"6326",26.5190448476768,0.011930521629695,64
"6327",26.9913887683838,0.011930521629695,64
"6328",27.4637326890909,0.00836226931521982,64
"6329",27.936076609798,0.00586673071716112,64
"6330",28.4084205305051,0.00510309934732026,64
"6331",28.8807644512121,0.00148269577233116,64
"6332",29.3531083719192,0.0013014634297989,64
"6333",29.8254522926263,0.000692537343493445,64
"6334",30.2977962133333,0.0004819802374442,64
"6335",30.7701401340404,0.0004819802374442,64
"6336",31.2424840547475,0.0004819802374442,64
"6337",31.7148279754545,0.0004819802374442,64
"6338",32.1871718961616,-0.00184793086584219,64
"6339",32.6595158168687,-0.00302299077849244,64
"6340",33.1318597375758,-0.00633093593103682,64
"6341",33.6042036582828,-0.00723903663302389,64
"6342",34.0765475789899,-0.0077321268684569,64
"6343",34.548891499697,-0.0115328127902333,64
"6344",35.021235420404,-0.0117131879194193,64
"6345",35.4935793411111,-0.0115015679286176,64
"6346",35.9659232618182,-0.0115477390349641,64
"6347",36.4382671825253,-0.0157003126440694,64
"6348",36.9106111032323,-0.0155280691936538,64
"6349",37.3829550239394,-0.014751830582832,64
"6350",37.8552989446465,-0.0132271458125389,64
"6351",38.3276428653535,-0.0121933384826078,64
"6352",38.7999867860606,-0.0114427986162456,64
"6353",39.2723307067677,-0.0140067595353228,64
"6354",39.7446746274748,-0.0140067595353228,64
"6355",40.2170185481818,-0.016820921358318,64
"6356",40.6893624688889,-0.0180321359469914,64
"6357",41.161706389596,-0.0180321359469914,64
"6358",41.634050310303,-0.0180321359469914,64
"6359",42.1063942310101,-0.0180321359469914,64
"6360",42.5787381517172,-0.0180321359469914,64
"6361",43.0510820724242,-0.0180321359469914,64
"6362",43.5234259931313,-0.0180321359469914,64
"6363",43.9957699138384,-0.0180321359469914,64
"6364",44.4681138345455,-0.0184781352961672,64
"6365",44.9404577552525,-0.0254130319175754,64
"6366",45.4128016759596,-0.0264125788279154,64
"6367",45.8851455966667,-0.0264125788279154,64
"6368",46.3574895173737,-0.0264125788279154,64
"6369",46.8298334380808,-0.0264125788279154,64
"6370",47.3021773587879,-0.0264125788279154,64
"6371",47.774521279495,-0.0264125788279154,64
"6372",48.246865200202,-0.0264125788279154,64
"6373",48.7192091209091,-0.0264125788279154,64
"6374",49.1915530416162,-0.0264125788279154,64
"6375",49.6638969623232,-0.0264125788279154,64
"6376",50.1362408830303,-0.0264125788279154,64
"6377",50.6085848037374,-0.0264125788279154,64
"6378",51.0809287244444,-0.0264125788279154,64
"6379",51.5532726451515,-0.0264125788279154,64
"6380",52.0256165658586,-0.0264125788279154,64
"6381",52.4979604865657,-0.0264125788279154,64
"6382",52.9703044072727,-0.0264125788279154,64
"6383",53.4426483279798,-0.0264125788279154,64
"6384",53.9149922486869,-0.0264125788279154,64
"6385",54.3873361693939,-0.0264125788279154,64
"6386",54.859680090101,-0.0264125788279154,64
"6387",55.3320240108081,-0.0264125788279154,64
"6388",55.8043679315152,-0.0264125788279154,64
"6389",56.2767118522222,-0.0264125788279154,64
"6390",56.7490557729293,-0.0264125788279154,64
"6391",57.2213996936364,-0.0264125788279154,64
"6392",57.6937436143434,-0.0264125788279154,64
"6393",58.1660875350505,-0.0264125788279154,64
"6394",58.6384314557576,-0.0264125788279154,64
"6395",59.1107753764647,-0.0264125788279154,64
"6396",59.5831192971717,-0.0264125788279154,64
"6397",60.0554632178788,-0.0264125788279154,64
"6398",60.5278071385859,-0.0264125788279154,64
"6399",61.0001510592929,-0.0264125788279154,64
"6400",61.47249498,-0.0264125788279154,64
"6401",14.71044683,0.0859428681546327,65
"6402",15.1827907507071,0.0859428681546327,65
"6403",15.6551346714141,0.0859428681546327,65
"6404",16.1274785921212,0.0859428681546327,65
"6405",16.5998225128283,0.0859428681546327,65
"6406",17.0721664335354,0.0859428681546327,65
"6407",17.5445103542424,0.0859428681546327,65
"6408",18.0168542749495,0.0859428681546327,65
"6409",18.4891981956566,0.0859428681546327,65
"6410",18.9615421163636,0.0835970164646566,65
"6411",19.4338860370707,0.0832101835439266,65
"6412",19.9062299577778,0.0828388007209167,65
"6413",20.3785738784849,0.0828388007209167,65
"6414",20.8509177991919,0.0734880384723372,65
"6415",21.323261719899,0.0597852445046232,65
"6416",21.7956056406061,0.0537197932578301,65
"6417",22.2679495613131,0.0476957983268959,65
"6418",22.7402934820202,0.0426669310053922,65
"6419",23.2126374027273,0.0335676931935557,65
"6420",23.6849813234343,0.0335676931935557,65
"6421",24.1573252441414,0.0290414777119145,65
"6422",24.6296691648485,0.0241451010176469,65
"6423",25.1020130855556,0.0170951746588043,65
"6424",25.5743570062626,0.0136630035550349,65
"6425",26.0467009269697,0.0120734672393739,65
"6426",26.5190448476768,0.011395439314613,65
"6427",26.9913887683838,0.011395439314613,65
"6428",27.4637326890909,0.00846633095381481,65
"6429",27.936076609798,0.00502491726796273,65
"6430",28.4084205305051,0.00278852004073322,65
"6431",28.8807644512121,0.000791776352237059,65
"6432",29.3531083719192,0.000573780940616654,65
"6433",29.8254522926263,0.000573780940616654,65
"6434",30.2977962133333,0.000573780940616654,65
"6435",30.7701401340404,0.000573780940616654,65
"6436",31.2424840547475,0.000573780940616654,65
"6437",31.7148279754545,0.000542680898906931,65
"6438",32.1871718961616,-0.00136919084866354,65
"6439",32.6595158168687,-0.00353050263205825,65
"6440",33.1318597375758,-0.00629483343970425,65
"6441",33.6042036582828,-0.00666234701244825,65
"6442",34.0765475789899,-0.00852610264140846,65
"6443",34.548891499697,-0.0105100775507028,65
"6444",35.021235420404,-0.0109190271720837,65
"6445",35.4935793411111,-0.0107634567004716,65
"6446",35.9659232618182,-0.0108612004632986,65
"6447",36.4382671825253,-0.0164908680284976,65
"6448",36.9106111032323,-0.0152242536764254,65
"6449",37.3829550239394,-0.0148577858408932,65
"6450",37.8552989446465,-0.0112387256722269,65
"6451",38.3276428653535,-0.0112274830957415,65
"6452",38.7999867860606,-0.0116376881154793,65
"6453",39.2723307067677,-0.0134510045016052,65
"6454",39.7446746274748,-0.0134510045016052,65
"6455",40.2170185481818,-0.0134510045016052,65
"6456",40.6893624688889,-0.0134510045016052,65
"6457",41.161706389596,-0.0127835799286514,65
"6458",41.634050310303,-0.0127835799286514,65
"6459",42.1063942310101,-0.0127835799286514,65
"6460",42.5787381517172,-0.0127835799286514,65
"6461",43.0510820724242,-0.0127835799286514,65
"6462",43.5234259931313,-0.0127835799286514,65
"6463",43.9957699138384,-0.0127835799286514,65
"6464",44.4681138345455,-0.0142720030015099,65
"6465",44.9404577552525,-0.0203880886611628,65
"6466",45.4128016759596,-0.0203880886611628,65
"6467",45.8851455966667,-0.0203880886611628,65
"6468",46.3574895173737,-0.0203880886611628,65
"6469",46.8298334380808,-0.0203880886611628,65
"6470",47.3021773587879,-0.0203880886611628,65
"6471",47.774521279495,-0.0203880886611628,65
"6472",48.246865200202,-0.0203880886611628,65
"6473",48.7192091209091,-0.0203880886611628,65
"6474",49.1915530416162,-0.0203880886611628,65
"6475",49.6638969623232,-0.0203880886611628,65
"6476",50.1362408830303,-0.0203880886611628,65
"6477",50.6085848037374,-0.0203880886611628,65
"6478",51.0809287244444,-0.0203880886611628,65
"6479",51.5532726451515,-0.0203880886611628,65
"6480",52.0256165658586,-0.0203880886611628,65
"6481",52.4979604865657,-0.0203880886611628,65
"6482",52.9703044072727,-0.0203880886611628,65
"6483",53.4426483279798,-0.0203880886611628,65
"6484",53.9149922486869,-0.0203880886611628,65
"6485",54.3873361693939,-0.0203880886611628,65
"6486",54.859680090101,-0.0203880886611628,65
"6487",55.3320240108081,-0.0203880886611628,65
"6488",55.8043679315152,-0.0203880886611628,65
"6489",56.2767118522222,-0.0203880886611628,65
"6490",56.7490557729293,-0.0203880886611628,65
"6491",57.2213996936364,-0.0203880886611628,65
"6492",57.6937436143434,-0.0203880886611628,65
"6493",58.1660875350505,-0.0203880886611628,65
"6494",58.6384314557576,-0.0203880886611628,65
"6495",59.1107753764647,-0.0203880886611628,65
"6496",59.5831192971717,-0.0203880886611628,65
"6497",60.0554632178788,-0.0203880886611628,65
"6498",60.5278071385859,-0.0203880886611628,65
"6499",61.0001510592929,-0.0203880886611628,65
"6500",61.47249498,-0.0203880886611628,65
"6501",14.71044683,0.0853332453954449,66
"6502",15.1827907507071,0.0853332453954449,66
"6503",15.6551346714141,0.0853332453954449,66
"6504",16.1274785921212,0.0853332453954449,66
"6505",16.5998225128283,0.0853332453954449,66
"6506",17.0721664335354,0.0853332453954449,66
"6507",17.5445103542424,0.0853332453954449,66
"6508",18.0168542749495,0.0853332453954449,66
"6509",18.4891981956566,0.0853332453954449,66
"6510",18.9615421163636,0.0833079894473493,66
"6511",19.4338860370707,0.0833079894473493,66
"6512",19.9062299577778,0.0815089042705515,66
"6513",20.3785738784849,0.0815089042705515,66
"6514",20.8509177991919,0.0725438672433099,66
"6515",21.323261719899,0.0598448337350994,66
"6516",21.7956056406061,0.0530223420063635,66
"6517",22.2679495613131,0.0489726438248224,66
"6518",22.7402934820202,0.0438167142128291,66
"6519",23.2126374027273,0.0327482414387184,66
"6520",23.6849813234343,0.0327482414387184,66
"6521",24.1573252441414,0.027795772125623,66
"6522",24.6296691648485,0.025177090614653,66
"6523",25.1020130855556,0.0164109050567416,66
"6524",25.5743570062626,0.0140278320904919,66
"6525",26.0467009269697,0.012669386707335,66
"6526",26.5190448476768,0.0121501491920418,66
"6527",26.9913887683838,0.0121501491920418,66
"6528",27.4637326890909,0.00724148147166299,66
"6529",27.936076609798,0.00473345323565221,66
"6530",28.4084205305051,0.00366179130136728,66
"6531",28.8807644512121,0.00129084713857425,66
"6532",29.3531083719192,0.00111792347452101,66
"6533",29.8254522926263,0.00111792347452101,66
"6534",30.2977962133333,0.00111792347452101,66
"6535",30.7701401340404,0.00111792347452101,66
"6536",31.2424840547475,0.000864685076199118,66
"6537",31.7148279754545,0.000864685076199118,66
"6538",32.1871718961616,-0.00196569888183293,66
"6539",32.6595158168687,-0.00419708264416945,66
"6540",33.1318597375758,-0.00580835844047844,66
"6541",33.6042036582828,-0.0070727253980114,66
"6542",34.0765475789899,-0.00798823219340972,66
"6543",34.548891499697,-0.00896737346721774,66
"6544",35.021235420404,-0.00925804757536899,66
"6545",35.4935793411111,-0.0084936753248739,66
"6546",35.9659232618182,-0.0079048665144492,66
"6547",36.4382671825253,-0.0163800308774858,66
"6548",36.9106111032323,-0.0157305014473114,66
"6549",37.3829550239394,-0.0155539240933918,66
"6550",37.8552989446465,-0.0137082086412062,66
"6551",38.3276428653535,-0.0127501778812012,66
"6552",38.7999867860606,-0.0140270429459595,66
"6553",39.2723307067677,-0.0176140552289399,66
"6554",39.7446746274748,-0.0198043143486977,66
"6555",40.2170185481818,-0.020549279836707,66
"6556",40.6893624688889,-0.0214883494595628,66
"6557",41.161706389596,-0.0210251680079919,66
"6558",41.634050310303,-0.0210251680079919,66
"6559",42.1063942310101,-0.0210251680079919,66
"6560",42.5787381517172,-0.0210681414904045,66
"6561",43.0510820724242,-0.0210681414904045,66
"6562",43.5234259931313,-0.0210681414904045,66
"6563",43.9957699138384,-0.0210681414904045,66
"6564",44.4681138345455,-0.0220587346902163,66
"6565",44.9404577552525,-0.0246679437201805,66
"6566",45.4128016759596,-0.0246679437201805,66
"6567",45.8851455966667,-0.0246679437201805,66
"6568",46.3574895173737,-0.0246679437201805,66
"6569",46.8298334380808,-0.0246679437201805,66
"6570",47.3021773587879,-0.0246679437201805,66
"6571",47.774521279495,-0.0246679437201805,66
"6572",48.246865200202,-0.0246679437201805,66
"6573",48.7192091209091,-0.0246679437201805,66
"6574",49.1915530416162,-0.0246679437201805,66
"6575",49.6638969623232,-0.0246679437201805,66
"6576",50.1362408830303,-0.0246679437201805,66
"6577",50.6085848037374,-0.0246679437201805,66
"6578",51.0809287244444,-0.0246679437201805,66
"6579",51.5532726451515,-0.0246679437201805,66
"6580",52.0256165658586,-0.0246679437201805,66
"6581",52.4979604865657,-0.0246679437201805,66
"6582",52.9703044072727,-0.0246679437201805,66
"6583",53.4426483279798,-0.0246679437201805,66
"6584",53.9149922486869,-0.0246679437201805,66
"6585",54.3873361693939,-0.0246679437201805,66
"6586",54.859680090101,-0.0246679437201805,66
"6587",55.3320240108081,-0.0246679437201805,66
"6588",55.8043679315152,-0.0246679437201805,66
"6589",56.2767118522222,-0.0246679437201805,66
"6590",56.7490557729293,-0.0246679437201805,66
"6591",57.2213996936364,-0.0246679437201805,66
"6592",57.6937436143434,-0.0246679437201805,66
"6593",58.1660875350505,-0.0246679437201805,66
"6594",58.6384314557576,-0.0246679437201805,66
"6595",59.1107753764647,-0.0246679437201805,66
"6596",59.5831192971717,-0.0246679437201805,66
"6597",60.0554632178788,-0.0246679437201805,66
"6598",60.5278071385859,-0.0246679437201805,66
"6599",61.0001510592929,-0.0246679437201805,66
"6600",61.47249498,-0.0246679437201805,66
"6601",14.71044683,0.0864415890145542,67
"6602",15.1827907507071,0.0864415890145542,67
"6603",15.6551346714141,0.0864415890145542,67
"6604",16.1274785921212,0.0864415890145542,67
"6605",16.5998225128283,0.0864415890145542,67
"6606",17.0721664335354,0.0864415890145542,67
"6607",17.5445103542424,0.0864415890145542,67
"6608",18.0168542749495,0.0864415890145542,67
"6609",18.4891981956566,0.0864415890145542,67
"6610",18.9615421163636,0.0834527147103166,67
"6611",19.4338860370707,0.0834527147103166,67
"6612",19.9062299577778,0.0826695367963845,67
"6613",20.3785738784849,0.0822857715721035,67
"6614",20.8509177991919,0.0692335663358237,67
"6615",21.323261719899,0.0585176721277425,67
"6616",21.7956056406061,0.0554552605201832,67
"6617",22.2679495613131,0.0498325634110016,67
"6618",22.7402934820202,0.0422690034460351,67
"6619",23.2126374027273,0.0336954376381674,67
"6620",23.6849813234343,0.0334570604886499,67
"6621",24.1573252441414,0.0284540262648861,67
"6622",24.6296691648485,0.0245101293538014,67
"6623",25.1020130855556,0.0182787661055513,67
"6624",25.5743570062626,0.014227834637898,67
"6625",26.0467009269697,0.0131897293871103,67
"6626",26.5190448476768,0.0120220376547011,67
"6627",26.9913887683838,0.0116674951378397,67
"6628",27.4637326890909,0.00749085784358978,67
"6629",27.936076609798,0.0059402532282028,67
"6630",28.4084205305051,0.00400715918071866,67
"6631",28.8807644512121,0.000978286359879959,67
"6632",29.3531083719192,0.000978286359879959,67
"6633",29.8254522926263,0.000368776233175566,67
"6634",30.2977962133333,0.000368776233175566,67
"6635",30.7701401340404,0.000368776233175566,67
"6636",31.2424840547475,0.000368776233175566,67
"6637",31.7148279754545,0.000368776233175566,67
"6638",32.1871718961616,-0.00173158026126268,67
"6639",32.6595158168687,-0.00389258396680545,67
"6640",33.1318597375758,-0.00562299969604838,67
"6641",33.6042036582828,-0.00648199235525498,67
"6642",34.0765475789899,-0.0074615220042041,67
"6643",34.548891499697,-0.00798634000038106,67
"6644",35.021235420404,-0.00845686808214761,67
"6645",35.4935793411111,-0.00895039369278786,67
"6646",35.9659232618182,-0.00858622562938927,67
