"","ATP","y","run"
"3561",1916.03230139394,0.0276814658403312,36
"3562",1943.17083238384,0.0276814658403312,36
"3563",1970.30936337374,0.0276814658403312,36
"3564",1997.44789436364,0.0276814658403312,36
"3565",2024.58642535354,0.0276814658403312,36
"3566",2051.72495634343,0.0276814658403312,36
"3567",2078.86348733333,0.0276814658403312,36
"3568",2106.00201832323,0.0276814658403312,36
"3569",2133.14054931313,0.0276814658403312,36
"3570",2160.27908030303,0.0276814658403312,36
"3571",2187.41761129293,0.0276814658403312,36
"3572",2214.55614228283,0.0276814658403312,36
"3573",2241.69467327273,0.0276814658403312,36
"3574",2268.83320426263,0.0276814658403312,36
"3575",2295.97173525253,0.0276814658403312,36
"3576",2323.11026624242,0.0276814658403312,36
"3577",2350.24879723232,0.0276814658403312,36
"3578",2377.38732822222,0.0276814658403312,36
"3579",2404.52585921212,0.0276814658403312,36
"3580",2431.66439020202,0.0276814658403312,36
"3581",2458.80292119192,0.0276814658403312,36
"3582",2485.94145218182,0.0276814658403312,36
"3583",2513.07998317172,0.0276814658403312,36
"3584",2540.21851416162,0.0276814658403312,36
"3585",2567.35704515152,0.0276814658403312,36
"3586",2594.49557614141,0.0276814658403312,36
"3587",2621.63410713131,0.0276814658403312,36
"3588",2648.77263812121,0.0276814658403312,36
"3589",2675.91116911111,0.0276814658403312,36
"3590",2703.04970010101,0.0276814658403312,36
"3591",2730.18823109091,0.0276814658403312,36
"3592",2757.32676208081,0.0276814658403312,36
"3593",2784.46529307071,0.0276814658403312,36
"3594",2811.60382406061,0.0276814658403312,36
"3595",2838.74235505051,0.0276814658403312,36
"3596",2865.8808860404,0.0276814658403312,36
"3597",2893.0194170303,0.0276814658403312,36
"3598",2920.1579480202,0.0276814658403312,36
"3599",2947.2964790101,0.0276814658403312,36
"3600",2974.43501,0.0276814658403312,36
"3601",287.720442,0.0210296558368601,37
"3602",314.858972989899,0.0210296558368601,37
"3603",341.997503979798,0.0210296558368601,37
"3604",369.136034969697,0.0210296558368601,37
"3605",396.274565959596,0.0210296558368601,37
"3606",423.413096949495,0.0210296558368601,37
"3607",450.551627939394,0.0210296558368601,37
"3608",477.690158929293,0.0210296558368601,37
"3609",504.828689919192,0.0210296558368601,37
"3610",531.967220909091,0.0210296558368601,37
"3611",559.10575189899,0.0210296558368601,37
"3612",586.244282888889,0.0209155947051089,37
"3613",613.382813878788,0.0209155947051089,37
"3614",640.521344868687,0.0209155947051089,37
"3615",667.659875858586,0.0209155947051089,37
"3616",694.798406848485,0.0209155947051089,37
"3617",721.936937838384,0.0214632471059782,37
"3618",749.075468828283,0.0217202155767773,37
"3619",776.213999818182,0.0218762673131645,37
"3620",803.352530808081,0.0221266169959567,37
"3621",830.49106179798,0.0224655940733228,37
"3622",857.629592787879,0.0224655940733228,37
"3623",884.768123777778,0.0227795334217321,37
"3624",911.906654767677,0.0262187854916675,37
"3625",939.045185757576,0.0271823388718038,37
"3626",966.183716747475,0.0273615618250373,37
"3627",993.322247737374,0.0275387756848099,37
"3628",1020.46077872727,0.0275387756848099,37
"3629",1047.59930971717,0.0277466899289944,37
"3630",1074.73784070707,0.0295913636324782,37
"3631",1101.87637169697,0.0297207731350641,37
"3632",1129.01490268687,0.0298350682613657,37
"3633",1156.15343367677,0.0303522997523418,37
"3634",1183.29196466667,0.0303522997523418,37
"3635",1210.43049565657,0.0303522997523418,37
"3636",1237.56902664646,0.0300613765931191,37
"3637",1264.70755763636,0.0297592572908894,37
"3638",1291.84608862626,0.0294323010706836,37
"3639",1318.98461961616,0.0283008581485501,37
"3640",1346.12315060606,0.0281386230820046,37
"3641",1373.26168159596,0.0267128688055122,37
"3642",1400.40021258586,0.0267128688055122,37
"3643",1427.53874357576,0.0262787101310079,37
"3644",1454.67727456566,0.0262787101310079,37
"3645",1481.81580555556,0.0262787101310079,37
"3646",1508.95433654545,0.0262787101310079,37
"3647",1536.09286753535,0.0262787101310079,37
"3648",1563.23139852525,0.0262787101310079,37
"3649",1590.36992951515,0.0262787101310079,37
"3650",1617.50846050505,0.0262787101310079,37
"3651",1644.64699149495,0.0262787101310079,37
"3652",1671.78552248485,0.0262787101310079,37
"3653",1698.92405347475,0.0262787101310079,37
"3654",1726.06258446465,0.0262787101310079,37
"3655",1753.20111545455,0.0262787101310079,37
"3656",1780.33964644444,0.0262787101310079,37
"3657",1807.47817743434,0.0262787101310079,37
"3658",1834.61670842424,0.0262787101310079,37
"3659",1861.75523941414,0.0262787101310079,37
"3660",1888.89377040404,0.0262787101310079,37
"3661",1916.03230139394,0.0262787101310079,37
"3662",1943.17083238384,0.0262787101310079,37
"3663",1970.30936337374,0.0262787101310079,37
"3664",1997.44789436364,0.0262787101310079,37
"3665",2024.58642535354,0.0262787101310079,37
"3666",2051.72495634343,0.0262787101310079,37
"3667",2078.86348733333,0.0262787101310079,37
"3668",2106.00201832323,0.0262787101310079,37
"3669",2133.14054931313,0.0262787101310079,37
"3670",2160.27908030303,0.0262787101310079,37
"3671",2187.41761129293,0.0262787101310079,37
"3672",2214.55614228283,0.0262787101310079,37
"3673",2241.69467327273,0.0262787101310079,37
"3674",2268.83320426263,0.0262787101310079,37
"3675",2295.97173525253,0.0262787101310079,37
"3676",2323.11026624242,0.0262787101310079,37
"3677",2350.24879723232,0.0262787101310079,37
"3678",2377.38732822222,0.0262787101310079,37
"3679",2404.52585921212,0.0262787101310079,37
"3680",2431.66439020202,0.0262787101310079,37
"3681",2458.80292119192,0.0262787101310079,37
"3682",2485.94145218182,0.0262787101310079,37
"3683",2513.07998317172,0.0262787101310079,37
"3684",2540.21851416162,0.0262787101310079,37
"3685",2567.35704515152,0.0262787101310079,37
"3686",2594.49557614141,0.0262787101310079,37
"3687",2621.63410713131,0.0262787101310079,37
"3688",2648.77263812121,0.0262787101310079,37
"3689",2675.91116911111,0.0262787101310079,37
"3690",2703.04970010101,0.0262787101310079,37
"3691",2730.18823109091,0.0262787101310079,37
"3692",2757.32676208081,0.0262787101310079,37
"3693",2784.46529307071,0.0262787101310079,37
"3694",2811.60382406061,0.0262787101310079,37
"3695",2838.74235505051,0.0262787101310079,37
"3696",2865.8808860404,0.0262787101310079,37
"3697",2893.0194170303,0.0262787101310079,37
"3698",2920.1579480202,0.0262787101310079,37
"3699",2947.2964790101,0.0262787101310079,37
"3700",2974.43501,0.0262787101310079,37
"3701",287.720442,0.0208862369570055,38
"3702",314.858972989899,0.0208862369570055,38
"3703",341.997503979798,0.0208862369570055,38
"3704",369.136034969697,0.0208862369570055,38
"3705",396.274565959596,0.0208862369570055,38
"3706",423.413096949495,0.0208862369570055,38
"3707",450.551627939394,0.0208862369570055,38
"3708",477.690158929293,0.0208862369570055,38
"3709",504.828689919192,0.0208862369570055,38
"3710",531.967220909091,0.0208862369570055,38
"3711",559.10575189899,0.0208862369570055,38
"3712",586.244282888889,0.0207772830955919,38
"3713",613.382813878788,0.0207772830955919,38
"3714",640.521344868687,0.0207772830955919,38
"3715",667.659875858586,0.0207772830955919,38
"3716",694.798406848485,0.0207772830955919,38
"3717",721.936937838384,0.0218025666955476,38
"3718",749.075468828283,0.022014528375286,38
"3719",776.213999818182,0.0221988481510865,38
"3720",803.352530808081,0.0226095178910011,38
"3721",830.49106179798,0.0224591442876597,38
"3722",857.629592787879,0.0227749615488652,38
"3723",884.768123777778,0.0231668470362481,38
"3724",911.906654767677,0.0264357407765361,38
"3725",939.045185757576,0.0269445062573064,38
"3726",966.183716747475,0.0279068437115315,38
"3727",993.322247737374,0.0279316787488111,38
"3728",1020.46077872727,0.0279316787488111,38
"3729",1047.59930971717,0.028368776988294,38
"3730",1074.73784070707,0.0289228815491064,38
"3731",1101.87637169697,0.0295002500688084,38
"3732",1129.01490268687,0.0298121614327443,38
"3733",1156.15343367677,0.0296946900701268,38
"3734",1183.29196466667,0.0297261079751611,38
"3735",1210.43049565657,0.0297261079751611,38
"3736",1237.56902664646,0.0285557011323767,38
"3737",1264.70755763636,0.0282127609524181,38
"3738",1291.84608862626,0.0280980989584125,38
"3739",1318.98461961616,0.0277456419020774,38
"3740",1346.12315060606,0.0274883575246645,38
"3741",1373.26168159596,0.0274883575246645,38
"3742",1400.40021258586,0.0274883575246645,38
"3743",1427.53874357576,0.0274883575246645,38
"3744",1454.67727456566,0.0274883575246645,38
"3745",1481.81580555556,0.0274883575246645,38
"3746",1508.95433654545,0.0274883575246645,38
"3747",1536.09286753535,0.0274883575246645,38
"3748",1563.23139852525,0.0274883575246645,38
"3749",1590.36992951515,0.0274883575246645,38
"3750",1617.50846050505,0.0274883575246645,38
"3751",1644.64699149495,0.0274883575246645,38
"3752",1671.78552248485,0.0274883575246645,38
"3753",1698.92405347475,0.0274883575246645,38
"3754",1726.06258446465,0.0274883575246645,38
"3755",1753.20111545455,0.0274883575246645,38
"3756",1780.33964644444,0.0274883575246645,38
"3757",1807.47817743434,0.0274883575246645,38
"3758",1834.61670842424,0.0274883575246645,38
"3759",1861.75523941414,0.0274883575246645,38
"3760",1888.89377040404,0.0274883575246645,38
"3761",1916.03230139394,0.0274883575246645,38
"3762",1943.17083238384,0.0274883575246645,38
"3763",1970.30936337374,0.0274883575246645,38
"3764",1997.44789436364,0.0274883575246645,38
"3765",2024.58642535354,0.0274883575246645,38
"3766",2051.72495634343,0.0274883575246645,38
"3767",2078.86348733333,0.0274883575246645,38
"3768",2106.00201832323,0.0274883575246645,38
"3769",2133.14054931313,0.0274883575246645,38
"3770",2160.27908030303,0.0274883575246645,38
"3771",2187.41761129293,0.0274883575246645,38
"3772",2214.55614228283,0.0274883575246645,38
"3773",2241.69467327273,0.0274883575246645,38
"3774",2268.83320426263,0.0274883575246645,38
"3775",2295.97173525253,0.0274883575246645,38
"3776",2323.11026624242,0.0274883575246645,38
"3777",2350.24879723232,0.0274883575246645,38
"3778",2377.38732822222,0.0274883575246645,38
"3779",2404.52585921212,0.0274883575246645,38
"3780",2431.66439020202,0.0274883575246645,38
"3781",2458.80292119192,0.0274883575246645,38
"3782",2485.94145218182,0.0274883575246645,38
"3783",2513.07998317172,0.0274883575246645,38
"3784",2540.21851416162,0.0274883575246645,38
"3785",2567.35704515152,0.0274883575246645,38
"3786",2594.49557614141,0.0274883575246645,38
"3787",2621.63410713131,0.0274883575246645,38
"3788",2648.77263812121,0.0274883575246645,38
"3789",2675.91116911111,0.0274883575246645,38
"3790",2703.04970010101,0.0274883575246645,38
"3791",2730.18823109091,0.0274883575246645,38
"3792",2757.32676208081,0.0274883575246645,38
"3793",2784.46529307071,0.0274883575246645,38
"3794",2811.60382406061,0.0274883575246645,38
"3795",2838.74235505051,0.0274883575246645,38
"3796",2865.8808860404,0.0274883575246645,38
"3797",2893.0194170303,0.0274883575246645,38
"3798",2920.1579480202,0.0274883575246645,38
"3799",2947.2964790101,0.0274883575246645,38
"3800",2974.43501,0.0274883575246645,38
"3801",287.720442,0.0210463669852546,39
"3802",314.858972989899,0.0210463669852546,39
"3803",341.997503979798,0.0210463669852546,39
"3804",369.136034969697,0.0210463669852546,39
"3805",396.274565959596,0.0210463669852546,39
"3806",423.413096949495,0.0210463669852546,39
"3807",450.551627939394,0.0210463669852546,39
"3808",477.690158929293,0.0210463669852546,39
"3809",504.828689919192,0.0210463669852546,39
"3810",531.967220909091,0.0210463669852546,39
"3811",559.10575189899,0.0210463669852546,39
"3812",586.244282888889,0.0209084255789703,39
"3813",613.382813878788,0.0209084255789703,39
"3814",640.521344868687,0.0209084255789703,39
"3815",667.659875858586,0.0209084255789703,39
"3816",694.798406848485,0.0209084255789703,39
"3817",721.936937838384,0.0214040653269393,39
"3818",749.075468828283,0.0218255274763982,39
"3819",776.213999818182,0.022044005436076,39
"3820",803.352530808081,0.0222072316002936,39
"3821",830.49106179798,0.022092638116639,39
"3822",857.629592787879,0.022092638116639,39
"3823",884.768123777778,0.0224697664350067,39
"3824",911.906654767677,0.0255164210278201,39
"3825",939.045185757576,0.0272949257967355,39
"3826",966.183716747475,0.0286060479318028,39
"3827",993.322247737374,0.0286060479318028,39
"3828",1020.46077872727,0.0286060479318028,39
"3829",1047.59930971717,0.028562732652253,39
"3830",1074.73784070707,0.0301084869764185,39
"3831",1101.87637169697,0.030043304632138,39
"3832",1129.01490268687,0.0306161001863446,39
"3833",1156.15343367677,0.0308774106778701,39
"3834",1183.29196466667,0.0309223188930969,39
"3835",1210.43049565657,0.0309223188930969,39
"3836",1237.56902664646,0.0303014962661697,39
"3837",1264.70755763636,0.0293305306148459,39
"3838",1291.84608862626,0.028879818240203,39
"3839",1318.98461961616,0.0279638732081277,39
"3840",1346.12315060606,0.0273556071557872,39
"3841",1373.26168159596,0.0273902474331462,39
"3842",1400.40021258586,0.0273902474331462,39
"3843",1427.53874357576,0.0273902474331462,39
"3844",1454.67727456566,0.0273902474331462,39
"3845",1481.81580555556,0.0273902474331462,39
"3846",1508.95433654545,0.0273902474331462,39
"3847",1536.09286753535,0.0273902474331462,39
"3848",1563.23139852525,0.0274124239307223,39
"3849",1590.36992951515,0.0274124239307223,39
"3850",1617.50846050505,0.0274124239307223,39
"3851",1644.64699149495,0.0274124239307223,39
"3852",1671.78552248485,0.0274124239307223,39
"3853",1698.92405347475,0.0274124239307223,39
"3854",1726.06258446465,0.0274124239307223,39
"3855",1753.20111545455,0.0274124239307223,39
"3856",1780.33964644444,0.0274124239307223,39
"3857",1807.47817743434,0.0274124239307223,39
"3858",1834.61670842424,0.0274124239307223,39
"3859",1861.75523941414,0.0274124239307223,39
"3860",1888.89377040404,0.0274124239307223,39
"3861",1916.03230139394,0.0274124239307223,39
"3862",1943.17083238384,0.0274124239307223,39
"3863",1970.30936337374,0.0274124239307223,39
"3864",1997.44789436364,0.0274124239307223,39
"3865",2024.58642535354,0.0274124239307223,39
"3866",2051.72495634343,0.0274124239307223,39
"3867",2078.86348733333,0.0274124239307223,39
"3868",2106.00201832323,0.0274124239307223,39
"3869",2133.14054931313,0.0274124239307223,39
"3870",2160.27908030303,0.0274124239307223,39
"3871",2187.41761129293,0.0274124239307223,39
"3872",2214.55614228283,0.0274124239307223,39
"3873",2241.69467327273,0.0274124239307223,39
"3874",2268.83320426263,0.0274124239307223,39
"3875",2295.97173525253,0.0274124239307223,39
"3876",2323.11026624242,0.0274124239307223,39
"3877",2350.24879723232,0.0274124239307223,39
"3878",2377.38732822222,0.0274124239307223,39
"3879",2404.52585921212,0.0274124239307223,39
"3880",2431.66439020202,0.0274124239307223,39
"3881",2458.80292119192,0.0274124239307223,39
"3882",2485.94145218182,0.0274124239307223,39
"3883",2513.07998317172,0.0274124239307223,39
"3884",2540.21851416162,0.0274124239307223,39
"3885",2567.35704515152,0.0274124239307223,39
"3886",2594.49557614141,0.0274124239307223,39
"3887",2621.63410713131,0.0274124239307223,39
"3888",2648.77263812121,0.0274124239307223,39
"3889",2675.91116911111,0.0274124239307223,39
"3890",2703.04970010101,0.0274124239307223,39
"3891",2730.18823109091,0.0274124239307223,39
"3892",2757.32676208081,0.0274124239307223,39
"3893",2784.46529307071,0.0274124239307223,39
"3894",2811.60382406061,0.0274124239307223,39
"3895",2838.74235505051,0.0274124239307223,39
"3896",2865.8808860404,0.0274124239307223,39
"3897",2893.0194170303,0.0274124239307223,39
"3898",2920.1579480202,0.0274124239307223,39
"3899",2947.2964790101,0.0274124239307223,39
"3900",2974.43501,0.0274124239307223,39
"3901",287.720442,0.0204342587365302,40
"3902",314.858972989899,0.0204342587365302,40
"3903",341.997503979798,0.0204342587365302,40
"3904",369.136034969697,0.0204342587365302,40
"3905",396.274565959596,0.0204342587365302,40
