"","AMT","y","run"
"8834",276.802211433333,-0.0542095336460759,89
"8835",277.031022922222,-0.0542095336460759,89
"8836",277.259834411111,-0.0542095336460759,89
"8837",277.4886459,-0.0542095336460759,89
"8838",277.717457388889,-0.0542095336460759,89
"8839",277.946268877778,-0.0542095336460759,89
"8840",278.175080366667,-0.0542095336460759,89
"8841",278.403891855556,-0.0542095336460759,89
"8842",278.632703344444,-0.0542095336460759,89
"8843",278.861514833333,-0.0542095336460759,89
"8844",279.090326322222,-0.0542095336460759,89
"8845",279.319137811111,-0.0542095336460759,89
"8846",279.5479493,-0.0538323074725905,89
"8847",279.776760788889,-0.0533849409438671,89
"8848",280.005572277778,-0.0533849409438671,89
"8849",280.234383766667,-0.0533849409438671,89
"8850",280.463195255556,-0.0515750407443979,89
"8851",280.692006744444,-0.0507363924764407,89
"8852",280.920818233333,-0.0495414480317397,89
"8853",281.149629722222,-0.0365967254621721,89
"8854",281.378441211111,-0.0193536585530163,89
"8855",281.6072527,-0.0167560505044511,89
"8856",281.836064188889,0.0283236364759907,89
"8857",282.064875677778,0.0585892699804553,89
"8858",282.293687166667,0.0653536764549214,89
"8859",282.522498655556,0.0721720496459574,89
"8860",282.751310144444,0.0721000926375983,89
"8861",282.980121633333,0.0726140154138147,89
"8862",283.208933122222,0.0731347077961876,89
"8863",283.437744611111,0.0739072131287196,89
"8864",283.6665561,0.0739072131287196,89
"8865",283.895367588889,0.0774048257113264,89
"8866",284.124179077778,0.0802578526566555,89
"8867",284.352990566667,0.0809497381137919,89
"8868",284.581802055556,0.0836942999107595,89
"8869",284.810613544444,0.0836942999107595,89
"8870",285.039425033333,0.0836942999107595,89
"8871",285.268236522222,0.0836942999107595,89
"8872",285.497048011111,0.0836942999107595,89
"8873",285.7258595,0.0836942999107595,89
"8874",285.954670988889,0.0833495088556201,89
"8875",286.183482477778,0.0810899649922738,89
"8876",286.412293966667,0.0792096618959948,89
"8877",286.641105455556,0.0726675603213436,89
"8878",286.869916944444,0.0591030121208803,89
"8879",287.098728433333,0.0455709218227561,89
"8880",287.327539922222,0.0292961724209991,89
"8881",287.556351411111,0.0281511905030667,89
"8882",287.7851629,0.0281511905030667,89
"8883",288.013974388889,0.0281511905030667,89
"8884",288.242785877778,0.0273881611417212,89
"8885",288.471597366667,0.0260747564321713,89
"8886",288.700408855556,0.0255038522990108,89
"8887",288.929220344444,0.024407402516951,89
"8888",289.158031833333,0.0229871898515203,89
"8889",289.386843322222,0.0224272397433022,89
"8890",289.615654811111,0.0224272397433022,89
"8891",289.8444663,0.0224272397433022,89
"8892",290.073277788889,0.0224272397433022,89
"8893",290.302089277778,0.0224272397433022,89
"8894",290.530900766667,0.0224272397433022,89
"8895",290.759712255556,0.0224272397433022,89
"8896",290.988523744444,0.0224272397433022,89
"8897",291.217335233333,0.0224272397433022,89
"8898",291.446146722222,0.0224272397433022,89
"8899",291.674958211111,0.0224272397433022,89
"8900",291.9037697,0.0224272397433022,89
"8901",269.2514323,-0.00792101398156969,90
"8902",269.480243788889,-0.00792101398156969,90
"8903",269.709055277778,-0.00792101398156969,90
"8904",269.937866766667,-0.00792101398156969,90
"8905",270.166678255556,-0.00792101398156969,90
"8906",270.395489744444,-0.00792101398156969,90
"8907",270.624301233333,-0.00792101398156969,90
"8908",270.853112722222,-0.00792101398156969,90
"8909",271.081924211111,-0.00792101398156969,90
"8910",271.3107357,-0.00792101398156969,90
"8911",271.539547188889,-0.00792101398156969,90
"8912",271.768358677778,-0.00792101398156969,90
"8913",271.997170166667,-0.00792101398156969,90
"8914",272.225981655556,-0.00792101398156969,90
"8915",272.454793144444,-0.00792101398156969,90
"8916",272.683604633333,-0.00792101398156969,90
"8917",272.912416122222,-0.0104670946356245,90
"8918",273.141227611111,-0.0114684931854875,90
"8919",273.3700391,-0.0125355983452341,90
"8920",273.598850588889,-0.0125355983452341,90
"8921",273.827662077778,-0.0125355983452341,90
"8922",274.056473566667,-0.0164436993830351,90
"8923",274.285285055556,-0.0272297202284963,90
"8924",274.514096544444,-0.0392940742892623,90
"8925",274.742908033333,-0.0493580093901441,90
"8926",274.971719522222,-0.0508191820238788,90
"8927",275.200531011111,-0.0534332883406782,90
"8928",275.4293425,-0.0545460124595347,90
"8929",275.658153988889,-0.0551509372709897,90
"8930",275.886965477778,-0.0551509372709897,90
"8931",276.115776966667,-0.0551509372709897,90
"8932",276.344588455556,-0.0551509372709897,90
"8933",276.573399944444,-0.0551509372709897,90
"8934",276.802211433333,-0.0551509372709897,90
"8935",277.031022922222,-0.0551509372709897,90
"8936",277.259834411111,-0.0551509372709897,90
"8937",277.4886459,-0.0551509372709897,90
"8938",277.717457388889,-0.0551509372709897,90
"8939",277.946268877778,-0.0551509372709897,90
"8940",278.175080366667,-0.0551509372709897,90
"8941",278.403891855556,-0.0551509372709897,90
"8942",278.632703344444,-0.0551509372709897,90
"8943",278.861514833333,-0.0551509372709897,90
"8944",279.090326322222,-0.0551509372709897,90
"8945",279.319137811111,-0.0551509372709897,90
"8946",279.5479493,-0.0549207025471426,90
"8947",279.776760788889,-0.0546384389578302,90
"8948",280.005572277778,-0.0542944423774766,90
"8949",280.234383766667,-0.0542944423774766,90
"8950",280.463195255556,-0.0507472835857986,90
"8951",280.692006744444,-0.0493813906860206,90
"8952",280.920818233333,-0.0490988388454018,90
"8953",281.149629722222,-0.0388167935656051,90
"8954",281.378441211111,-0.0197111081483563,90
"8955",281.6072527,-0.0149989839836757,90
"8956",281.836064188889,0.0224738827844654,90
"8957",282.064875677778,0.0582044515423716,90
"8958",282.293687166667,0.0630146809584378,90
"8959",282.522498655556,0.072677188329215,90
"8960",282.751310144444,0.072677188329215,90
"8961",282.980121633333,0.0728570977424403,90
"8962",283.208933122222,0.0728570977424403,90
"8963",283.437744611111,0.0734956181469361,90
"8964",283.6665561,0.0739931708309495,90
"8965",283.895367588889,0.0780837362259035,90
"8966",284.124179077778,0.081155462122015,90
"8967",284.352990566667,0.0826463691969294,90
"8968",284.581802055556,0.0842694744093355,90
"8969",284.810613544444,0.0846888174960019,90
"8970",285.039425033333,0.0846888174960019,90
"8971",285.268236522222,0.0846888174960019,90
"8972",285.497048011111,0.0846888174960019,90
"8973",285.7258595,0.0846888174960019,90
"8974",285.954670988889,0.0845734554573267,90
"8975",286.183482477778,0.0814235637175935,90
"8976",286.412293966667,0.0797464033866961,90
"8977",286.641105455556,0.0733024177810317,90
"8978",286.869916944444,0.0594435632352514,90
"8979",287.098728433333,0.0409373464189038,90
"8980",287.327539922222,0.0276024086614332,90
"8981",287.556351411111,0.0254431549970319,90
"8982",287.7851629,0.0251479582288497,90
"8983",288.013974388889,0.0251479582288497,90
"8984",288.242785877778,0.0240347501587149,90
"8985",288.471597366667,0.0212553163985081,90
"8986",288.700408855556,0.0212553163985081,90
"8987",288.929220344444,0.0212553163985081,90
"8988",289.158031833333,0.0207999386696476,90
"8989",289.386843322222,0.0207999386696476,90
"8990",289.615654811111,0.0207999386696476,90
"8991",289.8444663,0.0207999386696476,90
"8992",290.073277788889,0.0207999386696476,90
"8993",290.302089277778,0.0207999386696476,90
"8994",290.530900766667,0.0207999386696476,90
"8995",290.759712255556,0.0207999386696476,90
"8996",290.988523744444,0.0207999386696476,90
"8997",291.217335233333,0.0207999386696476,90
"8998",291.446146722222,0.0207999386696476,90
"8999",291.674958211111,0.0207999386696476,90
"9000",291.9037697,0.0207999386696476,90
"9001",269.2514323,-0.00622328082535759,91
"9002",269.480243788889,-0.00622328082535759,91
"9003",269.709055277778,-0.00622328082535759,91
"9004",269.937866766667,-0.00622328082535759,91
"9005",270.166678255556,-0.00622328082535759,91
"9006",270.395489744444,-0.00622328082535759,91
"9007",270.624301233333,-0.00622328082535759,91
"9008",270.853112722222,-0.00622328082535759,91
"9009",271.081924211111,-0.00622328082535759,91
"9010",271.3107357,-0.00622328082535759,91
"9011",271.539547188889,-0.00622328082535759,91
"9012",271.768358677778,-0.00622328082535759,91
"9013",271.997170166667,-0.00622328082535759,91
"9014",272.225981655556,-0.00622328082535759,91
"9015",272.454793144444,-0.00622328082535759,91
"9016",272.683604633333,-0.00622328082535759,91
"9017",272.912416122222,-0.00960371109060457,91
"9018",273.141227611111,-0.0100215528806288,91
"9019",273.3700391,-0.0107992090413423,91
"9020",273.598850588889,-0.0113799271491064,91
"9021",273.827662077778,-0.011887310132742,91
"9022",274.056473566667,-0.0155283915807208,91
"9023",274.285285055556,-0.0240971580686596,91
"9024",274.514096544444,-0.0386412203256594,91
"9025",274.742908033333,-0.0468739445363652,91
"9026",274.971719522222,-0.0492424926732772,91
"9027",275.200531011111,-0.0538064813650281,91
"9028",275.4293425,-0.0542416814312827,91
"9029",275.658153988889,-0.0553873687114406,91
"9030",275.886965477778,-0.0553873687114406,91
"9031",276.115776966667,-0.0553873687114406,91
"9032",276.344588455556,-0.0553873687114406,91
"9033",276.573399944444,-0.0553873687114406,91
"9034",276.802211433333,-0.0553873687114406,91
"9035",277.031022922222,-0.0553873687114406,91
"9036",277.259834411111,-0.0553873687114406,91
"9037",277.4886459,-0.0553873687114406,91
"9038",277.717457388889,-0.0553873687114406,91
"9039",277.946268877778,-0.0553873687114406,91
"9040",278.175080366667,-0.0553873687114406,91
"9041",278.403891855556,-0.0553873687114406,91
"9042",278.632703344444,-0.0553873687114406,91
"9043",278.861514833333,-0.0553873687114406,91
"9044",279.090326322222,-0.0553873687114406,91
"9045",279.319137811111,-0.0553873687114406,91
"9046",279.5479493,-0.0544518077790262,91
"9047",279.776760788889,-0.0540312209215562,91
"9048",280.005572277778,-0.0540312209215562,91
"9049",280.234383766667,-0.0540312209215562,91
"9050",280.463195255556,-0.0519371794173608,91
"9051",280.692006744444,-0.0509324049862618,91
"9052",280.920818233333,-0.049374883160633,91
"9053",281.149629722222,-0.0385391879407189,91
"9054",281.378441211111,-0.0223286109900216,91
"9055",281.6072527,-0.0184096734771097,91
"9056",281.836064188889,0.019653818070103,91
"9057",282.064875677778,0.0588568400308386,91
"9058",282.293687166667,0.0639760786929313,91
"9059",282.522498655556,0.0722090366802757,91
"9060",282.751310144444,0.0722090366802757,91
"9061",282.980121633333,0.0722090366802757,91
"9062",283.208933122222,0.07244799682168,91
"9063",283.437744611111,0.0731056927548396,91
"9064",283.6665561,0.0736217768948102,91
"9065",283.895367588889,0.0771259715393253,91
"9066",284.124179077778,0.0812825853368722,91
"9067",284.352990566667,0.0829386385161065,91
"9068",284.581802055556,0.0856801682652052,91
"9069",284.810613544444,0.0856801682652052,91
"9070",285.039425033333,0.0859168997032602,91
"9071",285.268236522222,0.0859168997032602,91
"9072",285.497048011111,0.0858846826931268,91
"9073",285.7258595,0.0858602452618318,91
"9074",285.954670988889,0.0856915158913294,91
"9075",286.183482477778,0.0819208660522774,91
"9076",286.412293966667,0.0796991814567082,91
"9077",286.641105455556,0.0710300241955162,91
"9078",286.869916944444,0.0550237930457782,91
"9079",287.098728433333,0.0413927369518496,91
"9080",287.327539922222,0.0294845088841459,91
"9081",287.556351411111,0.0292355429807328,91
"9082",287.7851629,0.0284098658304073,91
"9083",288.013974388889,0.027598395132836,91
"9084",288.242785877778,0.027598395132836,91
"9085",288.471597366667,0.0242010730735136,91
"9086",288.700408855556,0.0223276492628494,91
"9087",288.929220344444,0.0219247412989531,91
"9088",289.158031833333,0.0214277597512569,91
"9089",289.386843322222,0.0214277597512569,91
"9090",289.615654811111,0.0214277597512569,91
"9091",289.8444663,0.0214277597512569,91
"9092",290.073277788889,0.0214277597512569,91
"9093",290.302089277778,0.0214277597512569,91
"9094",290.530900766667,0.0214277597512569,91
"9095",290.759712255556,0.0214277597512569,91
"9096",290.988523744444,0.0214277597512569,91
"9097",291.217335233333,0.0214277597512569,91
"9098",291.446146722222,0.0214277597512569,91
"9099",291.674958211111,0.0214277597512569,91
"9100",291.9037697,0.0214277597512569,91
"9101",269.2514323,-0.00434839292923994,92
"9102",269.480243788889,-0.00434839292923994,92
"9103",269.709055277778,-0.00434839292923994,92
"9104",269.937866766667,-0.00434839292923994,92
"9105",270.166678255556,-0.00434839292923994,92
"9106",270.395489744444,-0.00434839292923994,92
"9107",270.624301233333,-0.00434839292923994,92
"9108",270.853112722222,-0.00434839292923994,92
"9109",271.081924211111,-0.00434839292923994,92
"9110",271.3107357,-0.00434839292923994,92
"9111",271.539547188889,-0.00434839292923994,92
"9112",271.768358677778,-0.00434839292923994,92
"9113",271.997170166667,-0.00434839292923994,92
"9114",272.225981655556,-0.00434839292923994,92
"9115",272.454793144444,-0.00434839292923994,92
"9116",272.683604633333,-0.00434839292923994,92
"9117",272.912416122222,-0.00869189768294459,92
"9118",273.141227611111,-0.00944116434214902,92
"9119",273.3700391,-0.0103028133154666,92
"9120",273.598850588889,-0.0103028133154666,92
"9121",273.827662077778,-0.0103028133154666,92
"9122",274.056473566667,-0.0136345306146116,92
"9123",274.285285055556,-0.0248298307529127,92
"9124",274.514096544444,-0.0385892000363524,92
"9125",274.742908033333,-0.0475821358519691,92
"9126",274.971719522222,-0.0501153481711614,92
"9127",275.200531011111,-0.0518203178360422,92
"9128",275.4293425,-0.053650269962174,92
"9129",275.658153988889,-0.0543971719473045,92
"9130",275.886965477778,-0.0549165919526206,92
"9131",276.115776966667,-0.0549165919526206,92
"9132",276.344588455556,-0.0549165919526206,92
"9133",276.573399944444,-0.0549165919526206,92
"9134",276.802211433333,-0.0549165919526206,92
"9135",277.031022922222,-0.0549165919526206,92
"9136",277.259834411111,-0.0549165919526206,92
"9137",277.4886459,-0.0549165919526206,92
"9138",277.717457388889,-0.0549165919526206,92
"9139",277.946268877778,-0.0549165919526206,92
"9140",278.175080366667,-0.0549165919526206,92
"9141",278.403891855556,-0.0549165919526206,92
"9142",278.632703344444,-0.0549165919526206,92
"9143",278.861514833333,-0.0549165919526206,92
"9144",279.090326322222,-0.0549165919526206,92
"9145",279.319137811111,-0.0549165919526206,92
"9146",279.5479493,-0.0544114185048235,92
"9147",279.776760788889,-0.0540799501876898,92
"9148",280.005572277778,-0.0540799501876898,92
"9149",280.234383766667,-0.0540799501876898,92
"9150",280.463195255556,-0.0524030885546854,92
"9151",280.692006744444,-0.0511057072351129,92
"9152",280.920818233333,-0.0497487672867019,92
"9153",281.149629722222,-0.0418087824763781,92
"9154",281.378441211111,-0.0210282986370632,92
"9155",281.6072527,-0.0158144493875191,92
"9156",281.836064188889,0.0266144234516757,92
"9157",282.064875677778,0.0595002825749037,92
"9158",282.293687166667,0.0659245639297181,92
"9159",282.522498655556,0.0716429896906237,92
"9160",282.751310144444,0.0719622170781973,92
"9161",282.980121633333,0.0722518153980427,92
"9162",283.208933122222,0.0724689766253652,92
"9163",283.437744611111,0.073354902388226,92
"9164",283.6665561,0.073354902388226,92
"9165",283.895367588889,0.0765713101547823,92
"9166",284.124179077778,0.0810641101418418,92
"9167",284.352990566667,0.0828722395612008,92
"9168",284.581802055556,0.0849038608082953,92
"9169",284.810613544444,0.0849038608082953,92
"9170",285.039425033333,0.0849038608082953,92
"9171",285.268236522222,0.0849038608082953,92
"9172",285.497048011111,0.084798300410605,92
"9173",285.7258595,0.0847746036406159,92
"9174",285.954670988889,0.0847095216333074,92
"9175",286.183482477778,0.0799209249769517,92
"9176",286.412293966667,0.0792190323874251,92
"9177",286.641105455556,0.0717868483360355,92
"9178",286.869916944444,0.0582010083308745,92
"9179",287.098728433333,0.0411382594233489,92
"9180",287.327539922222,0.0278217949531368,92
"9181",287.556351411111,0.0269330540960123,92
"9182",287.7851629,0.0265960479500732,92
"9183",288.013974388889,0.0265960479500732,92
"9184",288.242785877778,0.0261551994452925,92
"9185",288.471597366667,0.0250286306326363,92
"9186",288.700408855556,0.0232405263531656,92
"9187",288.929220344444,0.022757002698314,92
"9188",289.158031833333,0.0214267383075389,92
"9189",289.386843322222,0.0214267383075389,92
"9190",289.615654811111,0.0214267383075389,92
"9191",289.8444663,0.0214267383075389,92
"9192",290.073277788889,0.0214267383075389,92
"9193",290.302089277778,0.0214267383075389,92
"9194",290.530900766667,0.0214267383075389,92
"9195",290.759712255556,0.0214267383075389,92
"9196",290.988523744444,0.0214267383075389,92
"9197",291.217335233333,0.0214267383075389,92
"9198",291.446146722222,0.0214267383075389,92
"9199",291.674958211111,0.0214267383075389,92
"9200",291.9037697,0.0214267383075389,92
"9201",269.2514323,-0.00665995516060953,93
"9202",269.480243788889,-0.00665995516060953,93
"9203",269.709055277778,-0.00665995516060953,93
"9204",269.937866766667,-0.00665995516060953,93
"9205",270.166678255556,-0.00665995516060953,93
"9206",270.395489744444,-0.00665995516060953,93
"9207",270.624301233333,-0.00665995516060953,93
"9208",270.853112722222,-0.00665995516060953,93
"9209",271.081924211111,-0.00665995516060953,93
"9210",271.3107357,-0.00665995516060953,93
"9211",271.539547188889,-0.00665995516060953,93
"9212",271.768358677778,-0.00665995516060953,93
"9213",271.997170166667,-0.00665995516060953,93
"9214",272.225981655556,-0.00665995516060953,93
"9215",272.454793144444,-0.00717437922432939,93
"9216",272.683604633333,-0.00717437922432939,93
"9217",272.912416122222,-0.0108384511722779,93
"9218",273.141227611111,-0.0123614717536551,93
"9219",273.3700391,-0.0129626817326991,93
"9220",273.598850588889,-0.0129626817326991,93
"9221",273.827662077778,-0.0135548504904473,93
"9222",274.056473566667,-0.0158224439867062,93
"9223",274.285285055556,-0.0268307954324362,93
"9224",274.514096544444,-0.0410030540655308,93
"9225",274.742908033333,-0.0489534096300294,93
"9226",274.971719522222,-0.0503025382312086,93
"9227",275.200531011111,-0.0533265791285051,93
"9228",275.4293425,-0.0554317308194774,93
"9229",275.658153988889,-0.0554317308194774,93
"9230",275.886965477778,-0.0554317308194774,93
"9231",276.115776966667,-0.0554317308194774,93
"9232",276.344588455556,-0.0554317308194774,93
"9233",276.573399944444,-0.0554317308194774,93
"9234",276.802211433333,-0.0554317308194774,93
"9235",277.031022922222,-0.0554317308194774,93
"9236",277.259834411111,-0.0554317308194774,93
"9237",277.4886459,-0.0554317308194774,93
"9238",277.717457388889,-0.0554317308194774,93
"9239",277.946268877778,-0.0554317308194774,93
"9240",278.175080366667,-0.0554317308194774,93
"9241",278.403891855556,-0.0554317308194774,93
"9242",278.632703344444,-0.0554317308194774,93
"9243",278.861514833333,-0.0554317308194774,93
"9244",279.090326322222,-0.0554317308194774,93
"9245",279.319137811111,-0.0554317308194774,93
"9246",279.5479493,-0.0547117322272081,93
"9247",279.776760788889,-0.0544797929212229,93
"9248",280.005572277778,-0.0544797929212229,93
"9249",280.234383766667,-0.0539287474681736,93
"9250",280.463195255556,-0.0510430716901601,93
"9251",280.692006744444,-0.0504493077981199,93
"9252",280.920818233333,-0.0492599760334798,93
"9253",281.149629722222,-0.0397074139122134,93
"9254",281.378441211111,-0.019339807218068,93
"9255",281.6072527,-0.0168021073447888,93
"9256",281.836064188889,0.0215048768564907,93
"9257",282.064875677778,0.0592630349687932,93
"9258",282.293687166667,0.0650830370346751,93
"9259",282.522498655556,0.0716293032373747,93
"9260",282.751310144444,0.0716293032373747,93
"9261",282.980121633333,0.0720905986903966,93
"9262",283.208933122222,0.0720905986903966,93
"9263",283.437744611111,0.0730076151488881,93
"9264",283.6665561,0.0732059933530664,93
"9265",283.895367588889,0.0763425421382675,93
"9266",284.124179077778,0.0816119576000121,93
"9267",284.352990566667,0.0834431929925974,93
"9268",284.581802055556,0.0856495243153517,93
"9269",284.810613544444,0.0856495243153517,93
"9270",285.039425033333,0.0856189929297551,93
"9271",285.268236522222,0.0856189929297551,93
"9272",285.497048011111,0.0856189929297551,93
"9273",285.7258595,0.0855986800803755,93
"9274",285.954670988889,0.0855582048627173,93
"9275",286.183482477778,0.0817652044343719,93
"9276",286.412293966667,0.0804431046641095,93
"9277",286.641105455556,0.0731504259877385,93
"9278",286.869916944444,0.0576294784484807,93
"9279",287.098728433333,0.0394459917522725,93
"9280",287.327539922222,0.030147988152627,93
"9281",287.556351411111,0.0286626925570421,93
"9282",287.7851629,0.0279802911183359,93
"9283",288.013974388889,0.0279802911183359,93
"9284",288.242785877778,0.0273090751009357,93
"9285",288.471597366667,0.0236157892099608,93
"9286",288.700408855556,0.0236157892099608,93
"9287",288.929220344444,0.0231191709638679,93
"9288",289.158031833333,0.0226635759633826,93
"9289",289.386843322222,0.0226635759633826,93
"9290",289.615654811111,0.0226635759633826,93
"9291",289.8444663,0.0226635759633826,93
"9292",290.073277788889,0.0226635759633826,93
"9293",290.302089277778,0.0226635759633826,93
"9294",290.530900766667,0.0226635759633826,93
"9295",290.759712255556,0.0226635759633826,93
"9296",290.988523744444,0.0226635759633826,93
"9297",291.217335233333,0.0226635759633826,93
"9298",291.446146722222,0.0226635759633826,93
"9299",291.674958211111,0.0226635759633826,93
"9300",291.9037697,0.0226635759633826,93
"9301",269.2514323,-0.00474311287177325,94
"9302",269.480243788889,-0.00474311287177325,94
"9303",269.709055277778,-0.00474311287177325,94
"9304",269.937866766667,-0.00474311287177325,94
"9305",270.166678255556,-0.00474311287177325,94
"9306",270.395489744444,-0.00474311287177325,94
"9307",270.624301233333,-0.00474311287177325,94
"9308",270.853112722222,-0.00474311287177325,94
"9309",271.081924211111,-0.00474311287177325,94
"9310",271.3107357,-0.00474311287177325,94
"9311",271.539547188889,-0.00474311287177325,94
"9312",271.768358677778,-0.00474311287177325,94
"9313",271.997170166667,-0.00474311287177325,94
"9314",272.225981655556,-0.00474311287177325,94
"9315",272.454793144444,-0.00518232808851254,94
"9316",272.683604633333,-0.00518232808851254,94
"9317",272.912416122222,-0.00985162659823392,94
"9318",273.141227611111,-0.00985162659823392,94
"9319",273.3700391,-0.00985162659823392,94
"9320",273.598850588889,-0.00985162659823392,94
"9321",273.827662077778,-0.0107251214540037,94
"9322",274.056473566667,-0.0113683377970009,94
"9323",274.285285055556,-0.0279327282434776,94
"9324",274.514096544444,-0.0393958934888329,94
"9325",274.742908033333,-0.0494223956882853,94
"9326",274.971719522222,-0.0500612290583149,94
"9327",275.200531011111,-0.0536128333677268,94
"9328",275.4293425,-0.0546827378265942,94
"9329",275.658153988889,-0.0556799961234202,94
"9330",275.886965477778,-0.0556799961234202,94
"9331",276.115776966667,-0.0556799961234202,94
"9332",276.344588455556,-0.0556799961234202,94
"9333",276.573399944444,-0.0556799961234202,94
"9334",276.802211433333,-0.0556799961234202,94
"9335",277.031022922222,-0.0556799961234202,94
"9336",277.259834411111,-0.0556799961234202,94
"9337",277.4886459,-0.0556799961234202,94
"9338",277.717457388889,-0.0556799961234202,94
"9339",277.946268877778,-0.0556799961234202,94
"9340",278.175080366667,-0.0556799961234202,94
"9341",278.403891855556,-0.0556799961234202,94
"9342",278.632703344444,-0.0556799961234202,94
"9343",278.861514833333,-0.0556799961234202,94
"9344",279.090326322222,-0.0556799961234202,94
"9345",279.319137811111,-0.0556799961234202,94
"9346",279.5479493,-0.0554409159953517,94
"9347",279.776760788889,-0.0546345260873073,94
"9348",280.005572277778,-0.0546345260873073,94
"9349",280.234383766667,-0.0542920707679516,94
"9350",280.463195255556,-0.0524419704644205,94
"9351",280.692006744444,-0.0516696169766669,94
"9352",280.920818233333,-0.0498707281958503,94
"9353",281.149629722222,-0.0382445345226967,94
"9354",281.378441211111,-0.0171800111256456,94
"9355",281.6072527,-0.0151875692952695,94
"9356",281.836064188889,0.0244145060362852,94
"9357",282.064875677778,0.0586332460176842,94
"9358",282.293687166667,0.063885436613394,94
"9359",282.522498655556,0.0723879108081737,94
"9360",282.751310144444,0.0723879108081737,94
"9361",282.980121633333,0.0723879108081737,94
"9362",283.208933122222,0.0723879108081737,94
"9363",283.437744611111,0.0728525104658286,94
"9364",283.6665561,0.0730643905600426,94
"9365",283.895367588889,0.0749414872496015,94
"9366",284.124179077778,0.0798412841801568,94
"9367",284.352990566667,0.0824622732828869,94
"9368",284.581802055556,0.0845061102236627,94
"9369",284.810613544444,0.0845061102236627,94
"9370",285.039425033333,0.0845061102236627,94
"9371",285.268236522222,0.0845061102236627,94
"9372",285.497048011111,0.0844029701420126,94
"9373",285.7258595,0.0844029701420126,94
"9374",285.954670988889,0.0840385578065459,94
"9375",286.183482477778,0.0806250217869841,94
"9376",286.412293966667,0.0789597799188648,94
"9377",286.641105455556,0.0740050866911461,94
"9378",286.869916944444,0.0569995798049343,94
"9379",287.098728433333,0.0426535809874191,94
"9380",287.327539922222,0.0302218385954462,94
"9381",287.556351411111,0.0291145969717403,94
"9382",287.7851629,0.0291145969717403,94
"9383",288.013974388889,0.0286846703866315,94
"9384",288.242785877778,0.0271012125489098,94
"9385",288.471597366667,0.0247646008241501,94
"9386",288.700408855556,0.0247646008241501,94
"9387",288.929220344444,0.0242144689294062,94
"9388",289.158031833333,0.0211659528389332,94
"9389",289.386843322222,0.0211659528389332,94
"9390",289.615654811111,0.0211659528389332,94
"9391",289.8444663,0.0211659528389332,94
"9392",290.073277788889,0.0211659528389332,94
"9393",290.302089277778,0.0211659528389332,94
"9394",290.530900766667,0.0211659528389332,94
"9395",290.759712255556,0.0211659528389332,94
"9396",290.988523744444,0.0211659528389332,94
"9397",291.217335233333,0.0211659528389332,94
"9398",291.446146722222,0.0211659528389332,94
"9399",291.674958211111,0.0211659528389332,94
"9400",291.9037697,0.0211659528389332,94
"9401",269.2514323,-0.00708427754249966,95
"9402",269.480243788889,-0.00708427754249966,95
"9403",269.709055277778,-0.00708427754249966,95
"9404",269.937866766667,-0.00708427754249966,95
"9405",270.166678255556,-0.00708427754249966,95
"9406",270.395489744444,-0.00708427754249966,95
"9407",270.624301233333,-0.00708427754249966,95
"9408",270.853112722222,-0.00708427754249966,95
"9409",271.081924211111,-0.00708427754249966,95
"9410",271.3107357,-0.00708427754249966,95
"9411",271.539547188889,-0.00708427754249966,95
"9412",271.768358677778,-0.00708427754249966,95
"9413",271.997170166667,-0.00708427754249966,95
"9414",272.225981655556,-0.00708427754249966,95
"9415",272.454793144444,-0.00708427754249966,95
"9416",272.683604633333,-0.00708427754249966,95
"9417",272.912416122222,-0.0114370050744332,95
"9418",273.141227611111,-0.0120373824942251,95
"9419",273.3700391,-0.012532297189448,95
"9420",273.598850588889,-0.012532297189448,95
"9421",273.827662077778,-0.013076754917838,95
"9422",274.056473566667,-0.0164091777808548,95
"9423",274.285285055556,-0.0282759570399086,95
"9424",274.514096544444,-0.0389045697786228,95
"9425",274.742908033333,-0.0472323307277052,95
"9426",274.971719522222,-0.0498994945417345,95
"9427",275.200531011111,-0.0527242201898445,95
"9428",275.4293425,-0.05563613251602,95
"9429",275.658153988889,-0.05563613251602,95
"9430",275.886965477778,-0.05563613251602,95
"9431",276.115776966667,-0.05563613251602,95
"9432",276.344588455556,-0.05563613251602,95
"9433",276.573399944444,-0.05563613251602,95
"9434",276.802211433333,-0.05563613251602,95
"9435",277.031022922222,-0.05563613251602,95
"9436",277.259834411111,-0.05563613251602,95
"9437",277.4886459,-0.05563613251602,95
"9438",277.717457388889,-0.05563613251602,95
"9439",277.946268877778,-0.05563613251602,95
"9440",278.175080366667,-0.05563613251602,95
"9441",278.403891855556,-0.05563613251602,95
"9442",278.632703344444,-0.05563613251602,95
"9443",278.861514833333,-0.05563613251602,95
"9444",279.090326322222,-0.05563613251602,95
"9445",279.319137811111,-0.05563613251602,95
"9446",279.5479493,-0.0553506200525331,95
"9447",279.776760788889,-0.0546079862173152,95
"9448",280.005572277778,-0.0546079862173152,95
"9449",280.234383766667,-0.0543963046437606,95
"9450",280.463195255556,-0.0512769345590068,95
"9451",280.692006744444,-0.050730662591669,95
"9452",280.920818233333,-0.0493849566025977,95
"9453",281.149629722222,-0.0399190768571598,95
"9454",281.378441211111,-0.0223056547264189,95
"9455",281.6072527,-0.0177378204480713,95
"9456",281.836064188889,0.0173871659082261,95
"9457",282.064875677778,0.0574808592002487,95
"9458",282.293687166667,0.0655804346246173,95
