"","AMT","y","run"
"9380",287.327539922222,-0.000366700437747405,94
"9381",287.556351411111,-0.000366700437747405,94
"9382",287.7851629,-0.00037411210426784,94
"9383",288.013974388889,-0.000556502226652306,94
"9384",288.242785877778,-0.0005633511427419,94
"9385",288.471597366667,-0.000580537585299618,94
"9386",288.700408855556,-0.000644144877137324,94
"9387",288.929220344444,-0.00070746529740392,94
"9388",289.158031833333,-0.00070746529740392,94
"9389",289.386843322222,-0.00070746529740392,94
"9390",289.615654811111,-0.00070746529740392,94
"9391",289.8444663,-0.00070746529740392,94
"9392",290.073277788889,-0.00070746529740392,94
"9393",290.302089277778,-0.00070746529740392,94
"9394",290.530900766667,-0.00070746529740392,94
"9395",290.759712255556,-0.00070746529740392,94
"9396",290.988523744444,-0.00070746529740392,94
"9397",291.217335233333,-0.00070746529740392,94
"9398",291.446146722222,-0.00070746529740392,94
"9399",291.674958211111,-0.00070746529740392,94
"9400",291.9037697,-0.00070746529740392,94
"9401",269.2514323,-0.00192603963770172,95
"9402",269.480243788889,-0.00192603963770172,95
"9403",269.709055277778,-0.00192603963770172,95
"9404",269.937866766667,-0.00192603963770172,95
"9405",270.166678255556,-0.00192603963770172,95
"9406",270.395489744444,-0.00192603963770172,95
"9407",270.624301233333,-0.00192603963770172,95
"9408",270.853112722222,-0.00192603963770172,95
"9409",271.081924211111,-0.00192603963770172,95
"9410",271.3107357,-0.00192603963770172,95
"9411",271.539547188889,-0.00192603963770172,95
"9412",271.768358677778,-0.00192603963770172,95
"9413",271.997170166667,-0.00192603963770172,95
"9414",272.225981655556,-0.00191428623519497,95
"9415",272.454793144444,-0.00190559141626666,95
"9416",272.683604633333,-0.00190559141626666,95
"9417",272.912416122222,-0.00113677937526712,95
"9418",273.141227611111,-0.00105550796098257,95
"9419",273.3700391,-0.000955088299314426,95
"9420",273.598850588889,-0.000735514241664647,95
"9421",273.827662077778,-0.00027156845130226,95
"9422",274.056473566667,0.000417950656589875,95
"9423",274.285285055556,0.000499599023710459,95
"9424",274.514096544444,0.000510636395361521,95
"9425",274.742908033333,0.000593911782708785,95
"9426",274.971719522222,0.000633201399787767,95
"9427",275.200531011111,0.00064136163220423,95
"9428",275.4293425,0.000668342178985501,95
"9429",275.658153988889,0.000690211112230559,95
"9430",275.886965477778,0.00076827528497008,95
"9431",276.115776966667,0.000789396020606622,95
"9432",276.344588455556,0.000789396020606622,95
"9433",276.573399944444,0.000789396020606622,95
"9434",276.802211433333,0.000789396020606622,95
"9435",277.031022922222,0.000789396020606622,95
"9436",277.259834411111,0.000789396020606622,95
"9437",277.4886459,0.000789396020606622,95
"9438",277.717457388889,0.000789396020606622,95
"9439",277.946268877778,0.000789396020606622,95
"9440",278.175080366667,0.000781867255348217,95
"9441",278.403891855556,0.000766849092243391,95
"9442",278.632703344444,0.000759982593890344,95
"9443",278.861514833333,0.000753723342003473,95
"9444",279.090326322222,0.000753723342003473,95
"9445",279.319137811111,0.000753723342003473,95
"9446",279.5479493,0.000749095577325845,95
"9447",279.776760788889,0.000741338097535613,95
"9448",280.005572277778,0.000741338097535613,95
"9449",280.234383766667,0.000741338097535613,95
"9450",280.463195255556,0.000741338097535613,95
"9451",280.692006744444,0.000741338097535613,95
"9452",280.920818233333,0.000739312400190013,95
"9453",281.149629722222,0.000732689235385518,95
"9454",281.378441211111,0.000727822288459418,95
"9455",281.6072527,0.000694907215707042,95
"9456",281.836064188889,0.00060258901987201,95
"9457",282.064875677778,0.000507483530159198,95
"9458",282.293687166667,0.000365663577696773,95
"9459",282.522498655556,0.000338361598531584,95
"9460",282.751310144444,0.000182682570540851,95
"9461",282.980121633333,5.94803131752498e-05,95
"9462",283.208933122222,3.9261817430537e-05,95
"9463",283.437744611111,3.9261817430537e-05,95
"9464",283.6665561,3.11316120330016e-05,95
"9465",283.895367588889,3.11316120330016e-05,95
"9466",284.124179077778,3.11316120330016e-05,95
"9467",284.352990566667,3.11316120330016e-05,95
"9468",284.581802055556,3.11316120330016e-05,95
"9469",284.810613544444,3.11316120330016e-05,95
"9470",285.039425033333,3.11316120330016e-05,95
"9471",285.268236522222,3.11316120330016e-05,95
"9472",285.497048011111,3.11316120330016e-05,95
"9473",285.7258595,3.11316120330016e-05,95
"9474",285.954670988889,3.78845083011783e-06,95
"9475",286.183482477778,-0.000130372431038353,95
"9476",286.412293966667,-0.000294260401995515,95
"9477",286.641105455556,-0.000352222874848924,95
"9478",286.869916944444,-0.000365282935528475,95
"9479",287.098728433333,-0.000372210934741649,95
"9480",287.327539922222,-0.000372210934741649,95
"9481",287.556351411111,-0.000378060492922925,95
"9482",287.7851629,-0.000402690405190047,95
"9483",288.013974388889,-0.000551961373385624,95
"9484",288.242785877778,-0.00056284410132792,95
"9485",288.471597366667,-0.000570375443448839,95
"9486",288.700408855556,-0.000659841224658194,95
"9487",288.929220344444,-0.000726036065151397,95
"9488",289.158031833333,-0.000726036065151397,95
"9489",289.386843322222,-0.000726036065151397,95
"9490",289.615654811111,-0.000726036065151397,95
"9491",289.8444663,-0.000726036065151397,95
"9492",290.073277788889,-0.000726036065151397,95
"9493",290.302089277778,-0.000726036065151397,95
"9494",290.530900766667,-0.000726036065151397,95
"9495",290.759712255556,-0.000726036065151397,95
"9496",290.988523744444,-0.000726036065151397,95
"9497",291.217335233333,-0.000726036065151397,95
"9498",291.446146722222,-0.000726036065151397,95
"9499",291.674958211111,-0.000726036065151397,95
"9500",291.9037697,-0.000726036065151397,95
"9501",269.2514323,-0.00192936994452986,96
"9502",269.480243788889,-0.00192936994452986,96
"9503",269.709055277778,-0.00192936994452986,96
"9504",269.937866766667,-0.00192936994452986,96
"9505",270.166678255556,-0.00192936994452986,96
"9506",270.395489744444,-0.00192936994452986,96
"9507",270.624301233333,-0.00192936994452986,96
"9508",270.853112722222,-0.00192936994452986,96
"9509",271.081924211111,-0.00192936994452986,96
"9510",271.3107357,-0.00192936994452986,96
"9511",271.539547188889,-0.00192936994452986,96
"9512",271.768358677778,-0.00192936994452986,96
"9513",271.997170166667,-0.00192936994452986,96
"9514",272.225981655556,-0.00191921226829808,96
"9515",272.454793144444,-0.00191921226829808,96
"9516",272.683604633333,-0.00191921226829808,96
"9517",272.912416122222,-0.0012388264755572,96
"9518",273.141227611111,-0.00106389683671771,96
"9519",273.3700391,-0.000934583812588267,96
"9520",273.598850588889,-0.000718140243480971,96
"9521",273.827662077778,-0.000224465372865503,96
"9522",274.056473566667,0.000386803722760006,96
"9523",274.285285055556,0.000493049285879143,96
"9524",274.514096544444,0.000506304365445665,96
"9525",274.742908033333,0.00063722714199533,96
"9526",274.971719522222,0.000666703362017799,96
"9527",275.200531011111,0.000672919971332339,96
"9528",275.4293425,0.00068531526134193,96
"9529",275.658153988889,0.000705459183240352,96
"9530",275.886965477778,0.000757258005707149,96
"9531",276.115776966667,0.000787148494529503,96
"9532",276.344588455556,0.000787148494529503,96
"9533",276.573399944444,0.000787148494529503,96
"9534",276.802211433333,0.000787148494529503,96
"9535",277.031022922222,0.000787148494529503,96
"9536",277.259834411111,0.000787148494529503,96
"9537",277.4886459,0.000787148494529503,96
"9538",277.717457388889,0.000787148494529503,96
"9539",277.946268877778,0.000787148494529503,96
"9540",278.175080366667,0.000777042553543714,96
"9541",278.403891855556,0.000764086451229019,96
"9542",278.632703344444,0.000759782959335023,96
"9543",278.861514833333,0.000759782959335023,96
"9544",279.090326322222,0.000759782959335023,96
"9545",279.319137811111,0.000759782959335023,96
"9546",279.5479493,0.000757490162850128,96
"9547",279.776760788889,0.000744000104108454,96
"9548",280.005572277778,0.000739144083979642,96
"9549",280.234383766667,0.000739144083979642,96
"9550",280.463195255556,0.000739144083979642,96
"9551",280.692006744444,0.000737984827020241,96
"9552",280.920818233333,0.000731527602751468,96
"9553",281.149629722222,0.000729738219746522,96
"9554",281.378441211111,0.000729738219746522,96
"9555",281.6072527,0.000712757413748986,96
"9556",281.836064188889,0.000632494055160592,96
"9557",282.064875677778,0.000518618554881762,96
"9558",282.293687166667,0.000366846592843429,96
"9559",282.522498655556,0.000327219746986172,96
"9560",282.751310144444,0.000170249291990086,96
"9561",282.980121633333,7.17917653435797e-05,96
"9562",283.208933122222,4.1017950695499e-05,96
"9563",283.437744611111,4.1017950695499e-05,96
"9564",283.6665561,4.1017950695499e-05,96
"9565",283.895367588889,4.1017950695499e-05,96
"9566",284.124179077778,4.1017950695499e-05,96
"9567",284.352990566667,3.68335878240342e-05,96
"9568",284.581802055556,3.68335878240342e-05,96
"9569",284.810613544444,3.68335878240342e-05,96
"9570",285.039425033333,3.68335878240342e-05,96
"9571",285.268236522222,3.68335878240342e-05,96
"9572",285.497048011111,3.68335878240342e-05,96
"9573",285.7258595,3.32018274105964e-05,96
"9574",285.954670988889,3.34263766702324e-06,96
"9575",286.183482477778,-0.000148766704599307,96
"9576",286.412293966667,-0.000275701864302786,96
"9577",286.641105455556,-0.000336966204671969,96
"9578",286.869916944444,-0.000352201937985894,96
"9579",287.098728433333,-0.000355979525236724,96
"9580",287.327539922222,-0.000359769541078526,96
"9581",287.556351411111,-0.000359769541078526,96
"9582",287.7851629,-0.000386271022804338,96
"9583",288.013974388889,-0.000548229391931829,96
"9584",288.242785877778,-0.000559964233576331,96
"9585",288.471597366667,-0.000577750359694547,96
"9586",288.700408855556,-0.000653316698642094,96
"9587",288.929220344444,-0.000694571827186022,96
"9588",289.158031833333,-0.000694571827186022,96
"9589",289.386843322222,-0.000694571827186022,96
"9590",289.615654811111,-0.000694571827186022,96
"9591",289.8444663,-0.000694571827186022,96
"9592",290.073277788889,-0.000694571827186022,96
"9593",290.302089277778,-0.000694571827186022,96
"9594",290.530900766667,-0.000694571827186022,96
"9595",290.759712255556,-0.000694571827186022,96
"9596",290.988523744444,-0.000694571827186022,96
"9597",291.217335233333,-0.000694571827186022,96
"9598",291.446146722222,-0.000694571827186022,96
"9599",291.674958211111,-0.000694571827186022,96
"9600",291.9037697,-0.000694571827186022,96
"9601",269.2514323,-0.00187356761396523,97
"9602",269.480243788889,-0.00187356761396523,97
"9603",269.709055277778,-0.00187356761396523,97
"9604",269.937866766667,-0.00187356761396523,97
"9605",270.166678255556,-0.00187356761396523,97
"9606",270.395489744444,-0.00187356761396523,97
"9607",270.624301233333,-0.00187356761396523,97
"9608",270.853112722222,-0.00187356761396523,97
"9609",271.081924211111,-0.00187356761396523,97
"9610",271.3107357,-0.00187356761396523,97
"9611",271.539547188889,-0.00187356761396523,97
"9612",271.768358677778,-0.00187356761396523,97
"9613",271.997170166667,-0.00187356761396523,97
"9614",272.225981655556,-0.00185660187723697,97
"9615",272.454793144444,-0.00185660187723697,97
"9616",272.683604633333,-0.00184840187249669,97
"9617",272.912416122222,-0.00114768451478761,97
"9618",273.141227611111,-0.00101531962348501,97
"9619",273.3700391,-0.000915898463917766,97
"9620",273.598850588889,-0.00067737345585408,97
"9621",273.827662077778,-0.000185306521748775,97
"9622",274.056473566667,0.000409585721793797,97
"9623",274.285285055556,0.000495421725566274,97
"9624",274.514096544444,0.000534423180900942,97
"9625",274.742908033333,0.000626305966586464,97
"9626",274.971719522222,0.000671194430872675,97
"9627",275.200531011111,0.000671194430872675,97
"9628",275.4293425,0.000676016156483102,97
"9629",275.658153988889,0.000700912159777282,97
"9630",275.886965477778,0.000730128675835362,97
"9631",276.115776966667,0.000775778289327934,97
"9632",276.344588455556,0.000780448611461634,97
"9633",276.573399944444,0.000780448611461634,97
"9634",276.802211433333,0.000780448611461634,97
"9635",277.031022922222,0.000780448611461634,97
"9636",277.259834411111,0.000780448611461634,97
"9637",277.4886459,0.000780448611461634,97
"9638",277.717457388889,0.000780448611461634,97
"9639",277.946268877778,0.000780448611461634,97
"9640",278.175080366667,0.000768454321715928,97
"9641",278.403891855556,0.000763211475091584,97
"9642",278.632703344444,0.00075681780502159,97
"9643",278.861514833333,0.00075681780502159,97
"9644",279.090326322222,0.00075681780502159,97
"9645",279.319137811111,0.000755216752612981,97
"9646",279.5479493,0.00075453429029932,97
"9647",279.776760788889,0.000750099227047682,97
"9648",280.005572277778,0.000750099227047682,97
"9649",280.234383766667,0.000750099227047682,97
"9650",280.463195255556,0.000750099227047682,97
"9651",280.692006744444,0.000749305061245445,97
"9652",280.920818233333,0.000743300452308898,97
"9653",281.149629722222,0.00074155525876357,97
"9654",281.378441211111,0.000740657649991315,97
"9655",281.6072527,0.000727148243075776,97
"9656",281.836064188889,0.000618620333537592,97
"9657",282.064875677778,0.000529781921243119,97
"9658",282.293687166667,0.000368795839218884,97
"9659",282.522498655556,0.000309424779509052,97
"9660",282.751310144444,0.000172482361135579,97
"9661",282.980121633333,5.4183735269414e-05,97
"9662",283.208933122222,3.85493314449156e-05,97
"9663",283.437744611111,3.04106538430299e-05,97
"9664",283.6665561,3.04106538430299e-05,97
"9665",283.895367588889,2.64485586450643e-05,97
"9666",284.124179077778,2.64485586450643e-05,97
"9667",284.352990566667,2.64485586450643e-05,97
"9668",284.581802055556,2.64485586450643e-05,97
"9669",284.810613544444,2.64485586450643e-05,97
"9670",285.039425033333,2.64485586450643e-05,97
"9671",285.268236522222,2.64485586450643e-05,97
"9672",285.497048011111,2.64485586450643e-05,97
"9673",285.7258595,2.64485586450643e-05,97
"9674",285.954670988889,3.89633851456378e-06,97
"9675",286.183482477778,-0.000123845713637646,97
"9676",286.412293966667,-0.000292867317537535,97
"9677",286.641105455556,-0.000361817368825732,97
"9678",286.869916944444,-0.00036871153282833,97
"9679",287.098728433333,-0.00036871153282833,97
"9680",287.327539922222,-0.00036871153282833,97
"9681",287.556351411111,-0.00036871153282833,97
"9682",287.7851629,-0.000375751012507825,97
"9683",288.013974388889,-0.00054231908041377,97
"9684",288.242785877778,-0.00054231908041377,97
"9685",288.471597366667,-0.000548096573086446,97
"9686",288.700408855556,-0.000617045965866517,97
"9687",288.929220344444,-0.000680157388570125,97
"9688",289.158031833333,-0.000680157388570125,97
"9689",289.386843322222,-0.000680157388570125,97
